股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,阶段2分,长期趋势证据,右上角位置证据,40日仍活证据,长期下降修复惩罚,二级结构延续贡献,阶段3分,生命周期标签,阶段3通过,阶段3风险提示,阶段3规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明,OpenAI生命周期资格,OpenAI结构成熟对齐,OpenAI基础资格,OpenAI过热排序惩罚,OpenAI前置对齐分,OpenAI输入排名,OpenAI输入资格,OpenAI输入上限,OpenAI实际输入数,OpenAI前置判定代码,OpenAI前置判定原因
300839,博汇股份,12.75,0.0143198090692124,-0.0597345132743363,0.0159362549800796,0.2200956937799043,0.2762762762762762,-0.0267175572519083,-0.0085536547433903,0.122564935064935,-0.102112676056338,0.1273317112733171,0.9625641078666554,10899544.4,18796456.8,0.5798722874196163,,0.0674399731404673,,True,-0.0375171572365411,-0.0034832417369765,False,3,2,部分收敛/待确认,-0.3852459016393442,0.3003502626970228,-0.0007836990595611,0.0321424507907612,-0.0194473453950152,-0.0124143783718252,-0.0780911062906725,12.32,12.32,0.0349025974025973,0.0349025974025973,True,1,2026-08-21,创业板20%,25,20.019249278152063,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
301231,荣信文化,26.35,0.011904761904762,-0.0844336344683808,-0.1260364842454393,-0.0312499999999998,0.2109375,-0.1009894234049811,-0.1637575372897493,0.1326810176125245,-0.1902274124154885,0.250576479631053,0.5295030794904736,3519431.0,9468696.3,0.3716911904757152,,0.149860572587917,,True,-0.0640547263681593,-0.0426775399252463,False,3,2,部分收敛/待确认,-0.5668255794838073,0.1463233473632087,-0.0601034421259141,0.0075098529270403,-0.0312399812572443,-0.0377756700390488,-0.0894955079474775,25.55,25.55,0.0313111545988258,0.0313111545988258,True,1,2026-08-31,创业板20%,25,19.98465669351745,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
301550,斯菱智驱,86.9,0.0108177271141096,-0.0933750652060509,0.0117592269181512,0.1520615139864776,0.1545104291218282,-0.0799364743250397,-0.1375545851528383,0.1600864034561382,-0.1478721317905471,0.2630666336388408,0.6085393698233803,7550485.4,10368119.0,0.7282406191518442,,0.0505229272488235,,True,-0.0594385653634117,0.0003970004411115,False,3,2,部分收敛/待确认,-0.4069069069069069,0.4018860353130016,-0.0220571685797882,0.0376136024659439,-0.018222641443923,-0.021106755905434,-0.1010654805006723,83.33,80.74,0.0428417136685468,0.0762942779291555,True,1,2026-09-07,创业板20%,25,19.99754480726739,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600198,大唐电信,7.74,0.0078125,-0.0264150943396226,-0.001290322580645,0.0516304347826086,0.1332357247437774,-0.1475770925110132,-0.0618181818181817,0.0985352862849534,-0.0652173913043477,0.1054739652870492,0.9342142965497492,31826102.6,24872894.9,1.2795495951699616,,0.0191043424436046,,False,0.0027940055880111,-0.0054931016862546,True,3,2,部分收敛/待确认,-0.3798076923076923,0.2113144758735441,-0.0082009226037927,0.018119144422839,-0.030782999625359,-0.0217126804031931,-0.0618181818181817,7.51,7.49,0.0306258322237018,0.0333778371161548,True,1,2026-08-14,沪深主板10%,25,9.957924263674611,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600551,时代出版,7.45,0.0149863760217983,-0.0374677002583979,-0.1357308584686773,0.0844250363901017,0.1069836552748886,0.1037037037037036,-0.0399484536082473,0.1023513139695711,-0.2157894736842105,0.4053254437869823,0.2525163804504747,25309988.8,61046234.6,0.4146036027584902,,0.0900313589347548,,True,-0.0459300842051543,-0.0444855206407887,False,3,2,部分收敛/待确认,-0.2157894736842105,0.3234323432343235,-0.0217319939596875,0.0106727480045609,0.0177177608581142,-0.0103562784938368,-0.0652446675031367,7.23,7.23,0.0304287690179805,0.0304287690179805,True,3,2026-09-01,沪深主板10%,25,10.06060606060606,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600604,市北高新,4.46,0.0067720090293454,-0.0570824524312897,-0.0708333333333333,0.0045045045045044,0.0825242718446601,0.0985221674876848,-0.1890909090909091,0.0804597701149426,-0.1389961389961389,0.1044776119402983,0.770114942528738,12422243.0,39288123.3,0.3161831606245239,,0.0307289437480224,,True,-0.0423370025402202,-0.0223943072415236,False,3,2,部分收敛/待确认,-0.3788300835654595,0.1732522796352583,-0.0588731799957796,0.0028360748723768,0.019213139801375,-0.0194987557767505,-0.0510638297872341,4.35,4.35,0.0252873563218392,0.0252873563218392,True,2,2026-08-26,沪深主板10%,25,10.022271714922049,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600654,中安科,3.03,-0.0257234726688103,-0.053125,-0.0873493975903614,0.082142857142857,0.074468085106383,0.0978260869565217,-0.0955223880597015,0.1337792642140468,-0.1652892561983471,0.1901639344262295,0.7034944066428321,108870264.6,125471813.2,0.8676870272565727,,0.0610929075538978,,True,-0.0188442211055277,-0.0245549416820135,False,3,2,部分收敛/待确认,-0.3739669421487603,0.2394957983193276,-0.044465468306528,0.0114279494993467,0.0166511411271539,-0.0171667375691298,-0.1008902077151335,2.99,2.99,0.0133779264214044,0.0133779264214044,True,2,2026-08-28,沪深主板10%,25,10.000000000000009,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600829,人民同泰,9.34,0.0086393088552916,-0.0622489959839358,-0.0869990224828934,-0.1279178338001868,0.0389321468298109,0.1446078431372548,-0.0556117290192114,0.0796074154852781,-0.1585585585585585,0.0934010152284263,0.852318524489119,10466640.0,20448742.7,0.5118476061611358,0.0191122916666009,0.0352632260847853,0.541989312624096,True,-0.0449778136345302,-0.0260722459946262,False,3,2,部分收敛/待确认,-0.4848317705460562,0.1699716713881019,-0.0613065326633165,0.0014614185502725,0.0264047773221096,-0.0048417230218668,-0.0565656565656566,9.17,9.17,0.0185387131952017,0.0185387131952017,True,2,2026-08-25,沪深主板10%,25,10.046511627906971,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600830,香溢融通,8.38,0.0108564535585045,-0.0801317233809,-0.1743842364532019,0.048811013767209,0.0897269180754227,0.0231990231990233,-0.0594837261503927,0.1629901960784313,-0.2497761862130706,0.3425480769230768,0.4758169934640524,25421426.8,44184551.1,0.5753464993333383,0.0890633988000605,0.0972536624938129,0.915784521798616,True,-0.0695106106539626,-0.0285410010649628,False,3,2,部分收敛/待确认,-0.2497761862130706,0.2184873949579835,-0.053802292101846,0.010970067387557,0.0137673621734073,-0.0094559250423937,-0.1132275132275131,8.16,8.16,0.0269607843137256,0.0269607843137256,True,2,2026-09-02,沪深主板10%,25,10.011918951132293,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
601011,宝泰隆,2.93,0.0034246575342467,-0.0548387096774193,-0.020066889632107,-0.0361842105263157,0.2008196721311477,0.0390070921985816,-0.1838440111420611,0.1080139372822299,-0.1227544910179639,0.1619718309859155,0.6668686562642024,50106581.4,88871591.6,0.5638087548327423,0.0399144920435362,0.0463920429650965,0.8603736652331996,True,-0.0152015862524784,-0.0122760451227605,False,3,2,部分收敛/待确认,-0.397119341563786,0.2341269841269842,-0.0233333333333333,0.0231003752345215,0.0094969670976043,-0.0370829203832177,-0.0638977635782747,2.87,2.84,0.0209059233449477,0.0316901408450704,True,1,2026-08-19,沪深主板10%,12,10.144927536231885,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603016,新宏泰,27.57,0.0169679085208409,-0.1202935545628589,-0.2167613636363636,-0.0114736464682682,0.0599769319492502,-0.240495867768595,-0.2827783558792923,0.1571109456440803,-0.2187588551997732,0.2421682506159802,0.6487677275796983,3484620.2,6660741.1,0.5231580311686338,,0.0470690849419545,,True,-0.0893745092907615,-0.0560651119110973,False,3,2,部分收敛/待确认,-0.5465460526315788,0.0975013579576317,-0.0954872787519889,-0.002344639953992,-0.0351418333190282,-0.0134307752658737,-0.1129343629343628,26.86,26.86,0.0264333581533879,0.0264333581533879,True,2,2026-08-28,沪深主板10%,25,10.00358551452134,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603089,正裕工业,9.24,0.0098360655737703,-0.0503597122302158,-0.1029126213592233,-0.1299435028248586,0.1876606683804627,0.0165016501650165,-0.2382522671063479,0.0855555555555555,-0.1951219512195122,0.1204569055036342,0.7102586206896558,3506993.8,8595639.7,0.4079968358841285,0.0175117392477446,0.0358102015258984,0.489015378343511,True,-0.032498447526392,-0.033595641646489,False,3,2,部分收敛/待确认,-0.4755959137343928,0.1543895055499495,-0.0718698207021243,0.0140453296703293,0.0023704520396912,-0.0458572581213722,-0.0542476970317297,9.0,9.0,0.0266666666666666,0.0266666666666666,True,4,2026-08-24,沪深主板10%,25,10.051282051282053,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603102,百合股份,34.91,0.002872737719046,-0.0613068029040064,-0.0988642230252969,-0.2233592880978866,0.1567263088137838,0.0728334357713582,-0.1259389083625438,0.0831153734379542,-0.2672124265323259,0.1334231805929918,0.6229455261713346,1391435.0,2449559.2,0.568034852964566,0.020728125,0.0382743625,0.5415668255741686,True,-0.0444432414875765,-0.0359338061465723,False,3,2,部分收敛/待确认,-0.3145493815040252,0.2375059495478341,-0.0894864505359797,0.0098833624275902,0.0154684857746458,-0.0152584573022457,-0.0633217064663269,34.41,34.41,0.0145306596919501,0.0145306596919501,True,2,2026-08-19,沪深主板10%,15,10.010136847440432,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603396,金辰股份,26.65,0.0179526355996944,-0.063268892794376,-0.0999662276258021,0.0500394011032307,0.2157846715328466,-0.0166051660516606,-0.3498414247377409,0.0949074074074073,-0.1728739913097455,0.1737704918032786,0.546165269042627,3486505.2,8996138.8,0.3875557366900564,,0.0708078752072566,,True,-0.0509315010271302,-0.0390501137381953,False,3,2,部分收敛/待确认,-0.5179960209802859,0.1603635297566695,-0.0508245182889912,0.0167396726519166,-0.0047916532491789,-0.060280624874909,-0.0609584214235376,25.92,25.92,0.0281635802469135,0.0281635802469135,True,2,2026-08-28,沪深主板10%,25,10.01934235976789,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603801,志邦家居,5.77,-0.003454231433506,-0.082670906200318,-0.0998439937597505,-0.1217656012176561,0.099047619047619,0.0017361111111111,-0.336018411967779,0.1280701754385964,-0.2742138364779874,0.1754098360655738,0.7301196917527456,8892388.6,25218082.9,0.3526195323911795,0.0255470521784773,0.0580591615017001,0.4400175875383454,True,-0.0468152866242037,-0.0290909090909091,False,3,2,部分收敛/待确认,-0.4002079002079002,0.140625,-0.0996332995240695,0.0035209389170443,-0.0006748587014594,-0.05608862930515,-0.1026438569206843,5.7,5.7,0.0122807017543857,0.0122807017543857,True,2,2026-08-20,沪深主板10%,12,10.050251256281406,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603912,佳力图,8.36,0.0023980815347721,-0.0585585585585587,-0.0913043478260869,0.0555555555555555,0.2151162790697673,-0.007125890736342,-0.1451942740286298,0.0740291262135921,-0.1246073298429321,0.1091753774680605,0.6780752943606676,11687075.4,26124419.3,0.4473621122747788,,0.0501014788071586,,True,-0.0413918580850578,-0.0259884495779655,False,3,2,部分收敛/待确认,-0.3136288998357964,0.3685950413223139,-0.051078320090806,0.0218458128858634,0.0060343918134824,-0.018142248395179,-0.055367231638418,8.24,8.24,0.0145631067961164,0.0145631067961164,True,1,2026-08-13,沪深主板10%,13,10.024752475247524,8,0,0,1,6,0.4736842105263157,-4.526315789473684,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,138,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,3.473684210526316,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
