股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,基础整理条件,振幅收敛,成交量收敛,换手率收敛,流动性收敛,短期下行停止,整理成熟,中期趋势仍活,均线趋势辅助,稳健上沿核心区,稳健上沿宽区,适度重新加速,整理成熟贡献,振幅收敛贡献,流动性收敛贡献,短期止跌贡献,40日趋势贡献,均线趋势辅助贡献,稳健上沿贡献,重新加速辅助贡献,阶段2分,阶段2通过,阶段2风险提示,阶段2规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明
000887,中鼎股份,19.0,-0.045226130653266305,-0.07587548638132291,-0.0930787589498806,-0.12923923006416138,0.10658124635993005,-0.13003663003663002,,0.1648,-0.1611479028697571,0.12168252378567851,1.3543440329218108,31177770.8,37907007.2,0.822480409374022,0.032410718666953,0.02884042519611784,1.1237947584529977,True,-0.03696332101222655,-0.013019218846869185,False,3,1,结构未成熟,-0.19797382861967083,0.37962962962962965,-0.09476392396016964,0.028657491387774625,-0.008287056081173527,,-0.1272393201653652,18.75,18.75,0.01333333333333342,0.01333333333333342,True,2,2026-08-13,沪深主板10%,12,10.010214504596537,True,False,True,False,True,False,False,True,False,False,False,False,0,0,1,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
001210,金房能源,27.21,-0.02298025134649917,-0.03304904051172708,-0.040211640211640254,0.13186356073211325,0.42014613778705634,0.15541401273885347,,0.16529850746268654,-0.13094857872884058,0.21403644823575027,0.7722913962794722,11375289.4,8321365.4,1.366997944832467,0.1169157153636109,0.06236975114902464,1.874557990206752,False,-0.027910794910384507,-0.0018376616622168829,False,3,1,结构未成熟,-0.13094857872884058,0.7701793721973096,-0.0354655181581327,0.07516069408811266,0.03549994761812103,,-0.12479897073013824,26.8,26.8,0.015298507462686572,0.015298507462686572,True,1,2026-08-20,沪深主板10%,12,10.018484288354902,True,True,False,False,False,False,False,True,False,False,False,False,0,1,0,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
001358,兴欣新材,22.81,-0.02270779777206522,-0.04520719966513198,-0.10478806907378346,-0.10828772478498827,0.07645115620575726,-0.07838383838383844,,0.11283873833851617,-0.20522648083623696,0.0930134680134679,1.213144082770655,1617921.0,1778594.8,0.9096625043545612,0.033936377856160126,0.0348906162447072,0.972650572238264,True,-0.02434426229508191,-0.02541046124202151,False,3,1,结构未成熟,-0.26655948553054665,0.3204918032786885,-0.09286140385762598,-0.004406152877768688,-0.003086085544125594,,-0.08024193548387104,22.51,22.51,0.013327410039982057,0.013327410039982057,True,1,2026-08-17,沪深主板10%,25,10.007818608287744,True,False,True,True,True,False,False,True,False,False,False,False,0,0,1,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
001366,播恩集团,12.91,-0.06584659913169322,-0.10097493036211691,0.009382329945269774,0.07048092868988398,0.1715063520871143,0.06959403479701742,,0.35463756819953224,-0.25719217491369384,0.2323232323232323,1.5264834457284215,20594781.0,8809878.4,2.3376918573586667,0.13987053356567916,0.05482871794871791,2.55104512377076,False,-0.005938723174517491,0.023702847232259128,True,3,1,结构未成熟,-0.3062869425040301,0.35883014623172105,-0.032958801498127355,0.05531319450160499,0.018570696721311508,,-0.18291139240506327,12.83,12.57,0.00623538581449723,0.02704852824184556,True,4,2026-09-07,沪深主板10%,25,10.038314176245212,False,False,False,False,False,True,False,True,False,False,False,False,0,0,0,1,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002017,东信和平,14.86,-0.041290322580645245,-0.12895662368112537,-0.08214947498455849,0.08625730994152048,0.19935431799838566,-0.06892230576441116,,0.2364261168384878,-0.1739855475264035,0.18952948972829686,1.24743709898349,46629489.8,62761306.3,0.7429655714479607,0.0931573960166518,0.1081769961651863,0.8611571712936124,True,-0.04349380362249766,-0.015810753726389515,False,3,1,结构未成熟,-0.2665350444225075,0.3291925465838507,-0.05120674243391632,0.03191319610659016,0.0038674161479141933,,-0.17214484679665742,14.55,14.55,0.02130584192439855,0.02130584192439855,True,2,2026-08-24,沪深主板10%,25,9.99242997728993,False,False,True,True,True,False,False,True,False,False,False,False,0,0,1,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002112,三变科技,14.7,-0.009433962264150941,-0.05283505154639179,-0.03034300791556732,-0.11976047904191622,0.0683139534883721,-0.16287015945330297,,0.08965517241379316,-0.1778523489932886,0.0767676767676768,1.1678765880217787,9280002.4,12521719.7,0.7411124527887333,0.0365103661095848,0.04777823450854698,0.7641631484531626,True,-0.021393164623010663,-0.008485639686684143,False,3,1,结构未成熟,-0.4101123595505619,0.18370607028753982,-0.05072487165412798,-0.008597760870909799,-0.020255653883972546,,-0.069620253164557,14.5,14.5,0.01379310344827589,0.01379310344827589,True,1,2026-08-10,沪深主板10%,25,10.006215040397759,True,False,True,True,True,False,False,True,False,False,False,False,0,0,1,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002124,天邦食品,2.34,-0.02904564315352709,-0.03305785123966942,-0.004255319148936287,0.040000000000000036,0.054054054054053946,0.09345794392523343,,0.15151515151515155,-0.12030075187969935,0.11009174311926594,1.376262626262628,218591263.0,99965056.2,2.1866767379459544,0.14596109702796997,0.05068256460241995,2.8799074824441844,False,0.0317991631799166,0.014868309260832602,True,3,1,结构未成熟,-0.28658536585365857,0.24800000000000005,-0.005102040816326481,0.0202079367403718,0.005390238499593858,,-0.10344827586206895,2.31,2.18,0.01298701298701288,0.07339449541284382,True,2,2026-09-04,沪深主板10%,25,10.13215859030836,True,False,False,False,False,True,False,True,False,False,False,False,0,0,0,1,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002242,九阳股份,9.74,0.10056497175141255,0.16507177033492826,0.15539739027283517,0.07268722466960353,0.1622911694510738,0.16646706586826365,,0.1636798088410993,0.0,0.09749999999999992,1.6787672701651226,14894109.8,5619403.6,2.650478744755049,0.01955208966012344,0.007376814358090742,2.650478744755058,False,0.04940898345153677,0.023159636062861866,True,3,1,结构未成熟,-0.21324717285945072,0.43829787234042555,0.1230902277313346,-0.003582472282977589,0.0038267796477799987,,0.0931537598204264,8.37,8.28,0.16367980884109934,0.17632850241545905,True,1,2026-09-11,沪深主板10%,25,10.056497175141255,True,False,False,False,False,True,False,True,False,False,False,False,0,0,0,1,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002354,天娱数科,7.48,-0.01837270341207342,-0.11479289940828385,-0.04713375796178332,-0.08108108108108114,0.04469273743016755,-0.03234152652005173,,0.16172506738544465,-0.15000000000000002,0.2960235640648013,0.5463249788791884,315772697.8,307597316.4,1.0265781948154864,0.2069526803642437,0.18905869239958534,1.0946477929025262,False,-0.029325513196481023,0.012731627379301669,False,3,1,结构未成熟,-0.276595744680851,0.42570281124498,-0.03127630641714696,0.03785572468563858,0.009489098319998446,,-0.12514619883040934,7.42,7.42,0.008086253369272267,0.008086253369272267,True,1,2026-08-28,沪深主板10%,25,9.943977591036424,True,True,False,False,False,False,False,True,False,False,False,False,0,1,0,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002365,永安药业,13.62,-0.025751072961373467,-0.05020920502092052,-0.115009746588694,0.030257186081694254,0.08095238095238089,0.2764761012183692,,0.23882896764252678,-0.20490367775831875,0.15644820295983092,1.5265689418231774,38461219.8,44568125.6,0.8629759336345075,0.1017710401136812,0.18143483833246007,0.5609233653748271,True,-0.015206082432973167,-0.01473503369895568,False,3,1,结构未成熟,-0.20490367775831875,0.5198358413132694,-0.09702655219279355,0.02451119297251325,0.05359177472736154,,-0.14875000000000005,12.98,12.98,0.04930662557781185,0.04930662557781185,True,1,2026-08-18,沪深主板10%,11,9.971711456859978,False,False,True,True,True,False,False,True,False,False,False,False,0,0,1,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002448,中原内配,11.52,-0.04079933388842638,-0.012006861063464935,-0.054187192118226646,-0.07021791767554486,0.1519999999999999,-0.13056603773584907,,0.09114811568799291,-0.1800711743772243,0.09913793103448279,0.9194070799832326,21439679.0,18371661.4,1.166997286374982,0.037870307802090226,0.03164747716759182,1.1966295955138821,False,0.007481720795782909,-0.010343677010343555,False,3,1,结构未成熟,-0.3321739130434783,0.248031496062992,-0.06238554511048722,-0.001306015835441987,-0.010344780087331418,,-0.07021791767554486,11.41,11.41,0.009640666082383786,0.009640666082383786,True,1,2026-08-17,沪深主板10%,25,10.008071025020172,True,True,False,False,False,False,False,True,False,False,False,False,0,1,0,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002476,新叶股份,5.02,-0.034615384615384714,-0.023346303501945553,-0.01953125000000011,0.10087719298245612,0.17564402810304447,-0.04743833017077803,,0.06600000000000002,-0.05816135084427776,0.044354838709677366,1.4880000000000022,10124736.8,8247580.4,1.2276008609749351,0.0233635277777777,0.01347643856209145,1.733657425152231,False,0.004237288135593209,0.0044764499805372004,True,3,1,结构未成熟,-0.19680000000000009,0.450892857142857,-0.01258851298190422,0.03241650294695475,-0.0028047540581284114,,-0.05816135084427776,5.0,5.0,0.0040000000000000036,0.0040000000000000036,True,1,2026-08-17,沪深主板10%,13,10.087719298245613,True,False,False,False,False,True,False,True,False,False,False,False,0,0,0,1,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002582,好想你,9.93,-0.039651837524178,-0.038722168441432725,-0.07282913165266114,-0.1013574660633485,0.06659505907626206,0.10210876803551616,,0.1218274111675128,-0.1690376569037657,0.10323886639676108,1.1800537473872814,26391220.6,24338600.0,1.084336017683844,0.0791532916472407,0.07071585630011286,1.1193146175211397,False,0.004784688995215447,-0.002482574238518276,True,3,1,结构未成熟,-0.2030497592295346,0.3888888888888887,-0.05585928214879965,0.010493549836338989,0.018795105657569255,,-0.08647654093836243,9.85,9.85,0.008121827411167626,0.008121827411167626,True,1,2026-08-12,沪深主板10%,12,9.960552268244571,True,False,False,False,False,True,False,True,False,False,False,False,0,0,0,1,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
002655,共达电声,34.25,-0.050983651981158284,-0.09175285070273143,-0.10387231815803244,0.007649308620182316,0.19880994049702494,-0.19619807556911517,,0.21897810218978087,-0.1599215109148885,0.2133928571428572,1.0261735332742867,28550600.0,30389355.7,0.9394934292733295,0.0837653070522068,0.0836545270060651,1.0013242564402245,True,-0.0345959464388057,-0.02049254934595468,False,3,1,结构未成熟,-0.35034142640364185,0.4943881741034765,-0.0797216325872585,0.06878023122698806,0.005597166524068831,,-0.14353588397099282,32.88,32.88,0.04166666666666652,0.04166666666666652,True,1,2026-08-21,沪深主板10%,25,9.98835177635411,False,False,True,False,True,False,False,True,False,False,False,False,0,0,1,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
300197,节能铁汉,2.02,-0.03809523809523818,0.010000000000000009,-0.02415458937198056,-0.07339449541284415,0.19526627218934922,-0.11013215859030834,,0.13636363636363638,-0.11403508771929816,0.13402061855670117,1.0174825174825166,113950496.4,105052792.2,1.0846974555712952,0.03844595226879182,0.03542829303756797,1.0851765346985232,False,0.021632251720747453,0.0039081582804105786,True,3,1,结构未成熟,-0.3726708074534162,0.2857142857142857,-0.01631361090820549,0.024685138539042972,-0.04352797060024516,,-0.0604651162790697,1.98,1.98,0.02020202020202011,0.02020202020202011,True,1,2026-08-12,创业板20%,12,19.79166666666665,True,False,False,False,False,True,False,True,False,False,False,False,0,0,0,1,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
300598,诚迈科技,29.6,-0.03583061889250805,-0.1135070380353399,-0.11878535278356661,0.03064066852367686,0.10861423220973787,-0.03457273320287013,,0.15096905814348865,-0.20664701152506026,0.1447920025798129,1.0426615797393286,7484355.8,14457445.4,0.5176817613988706,0.0330797322203467,0.06664388143359903,0.4963656304038332,True,-0.05237924008150541,-0.014987685468853096,False,3,1,结构未成熟,-0.2727272727272727,0.23920493488690892,-0.10102804731751025,0.01967335610589238,0.006085170049797917,,-0.1255539143279173,29.41,29.41,0.006460387623257402,0.006460387623257402,True,1,2026-08-18,创业板20%,25,20.01387443635103,True,False,True,True,True,False,False,True,False,False,False,False,0,0,1,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,343,False,,,161,8,未入选：未满足二级结构筛选最低资格条件
