股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,基础整理条件,振幅收敛,成交量收敛,换手率收敛,流动性收敛,短期下行停止,整理成熟,中期趋势仍活,均线趋势辅助,稳健上沿核心区,稳健上沿宽区,适度重新加速,整理成熟贡献,振幅收敛贡献,流动性收敛贡献,短期止跌贡献,40日趋势贡献,均线趋势辅助贡献,稳健上沿贡献,重新加速辅助贡献,阶段2分,阶段2通过,阶段2风险提示,阶段2规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明
605398,新炬网络,22.11,-0.0821917808219178,-0.08787128712871284,0.08702064896755157,0.06298076923076912,0.09347181008902083,-0.011622708985248198,,0.33454710969503876,-0.24590723055934516,0.23296032553407925,1.4360690341931146,13098276.6,1647615.8,7.949836727712856,0.08049759145635851,0.01012569115737262,7.949836727712892,False,0.030785562632696495,0.046792452830188846,True,3,1,结构未成熟,-0.24590723055934516,0.38428693424423566,0.004566210045662045,0.051215995074450404,0.00032125159621898547,,-0.1740754576017931,21.97,20.13,0.006372325898953202,0.09836065573770503,True,2,2026-09-04,沪深主板10%,25,9.983498349834985,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
605577,龙版传媒,18.67,0.09117475160724742,0.5984589041095891,0.868868868868869,0.9168377823408627,1.0382096069868996,0.928719008264463,,0.6669619131975201,-0.007970244420828831,0.22818086225026288,2.9229529006951225,38025633.8,10617848.8,3.5812935855707413,0.08555767594305289,0.023890159770137247,3.5812935855707493,False,0.3288089582626401,0.20360561286125822,True,3,1,结构未成熟,-0.007970244420828831,0.9853943524829603,0.629927102885329,0.1119459053343348,0.054771652989860975,,0.20064308681672038,11.29,9.51,0.6536758193091234,0.9631966351209256,True,7,2026-09-07,沪深主板10%,25,10.05181347150257,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
605580,恒盛能源,22.35,-0.06874999999999998,0.0939794419970632,0.2146739130434785,0.22064445658110343,0.2535053280987103,-0.07758976475443657,,0.21646623496762255,-0.15019011406844107,0.20744680851063815,1.0434782608695659,26779182.0,4697630.4,5.70057235665028,0.09563993571428568,0.016777251428571387,5.700572356650293,False,0.13971863557525532,0.093630044610437,True,3,1,结构未成熟,-0.29937304075235105,0.435912581216775,0.14357347523536634,0.06848904699494462,-0.036122059559559605,,-0.1272940257711831,21.62,17.45,0.03376503237742834,0.2808022922636104,True,2,2026-09-04,沪深主板10%,25,10.016155088852985,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
688001,华兴源创,62.31,-0.03544891640866865,0.2834191555097838,0.19071278425377414,0.23655487199841252,0.14624724061810168,-0.23102554609403925,,0.3707592891760903,-0.08205657041838532,0.1791666666666667,2.06935417214562,18448035.2,7665583.4,2.406605503763745,0.044834315341947435,0.0162556028072097,2.7580838356891,False,0.16259346055127777,0.06595920203989802,True,3,1,结构未成熟,-0.3370571337376316,0.5213055303717136,0.1297867711053089,0.054962948193932215,-0.02669842687707813,,-0.0768888888888889,49.52,48.0,0.25827948303715664,0.298125,True,1,2026-09-07,科创板20%,25,19.999999999999996,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
688003,天准科技,77.97,-0.02586206896551735,0.005934718100890191,-0.08335292734540334,0.006064516129032249,-0.04914634146341468,-0.32900172117039594,,0.1271598272138229,-0.1775316455696202,0.19017348695537012,0.6686517098130759,4237943.6,5400650.9,0.7847097837780996,0.021757332426420018,0.027726597623985477,0.7847097837780997,True,0.01651485046319001,-0.013391462942374255,False,3,2,部分收敛/待确认,-0.43500000000000005,0.291932059447983,-0.0487635267851696,0.01618359852079454,-0.048255871524120586,,-0.062860576923077,74.08,74.08,0.05251079913606915,0.05251079913606915,True,1,2026-08-17,科创板20%,25,19.999999999999996,True,True,True,True,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
688137,近岸蛋白,69.67,-0.02763433356594558,0.09251999372745812,-0.1570477918935269,0.08859375000000003,0.7448034059604307,1.001436368859523,,0.2720338983050847,-0.23355335533553356,0.5195586760280844,0.5235864799424119,6558892.0,6904632.4,0.9499263132386309,0.0938090808313626,0.09875406073502131,0.9499263132386306,True,0.010069131349564442,-0.052182909166149205,False,3,2,部分收敛/待确认,-0.23355335533553356,0.6320623916811091,-0.015605903256116327,0.09555127077423142,0.11841611644657868,,-0.05698429886302103,59.0,59.0,0.18084745762711862,0.18084745762711862,True,4,2026-08-21,科创板20%,25,20.010274852299005,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
688286,敏芯股份,44.58,-0.017628911414720227,-0.0810142238713667,-0.07433554817275745,-0.001120322652924166,-0.1598190727478327,-0.22293881819766426,,0.11711711711711718,-0.1853070175438597,0.19678160919540236,0.5951629199292753,3694211.2,5952899.4,0.6205734301506927,0.04717207390023998,0.07601368606578163,0.6205734301506922,True,-0.042591978786874485,-0.005766628500052162,False,3,2,部分收敛/待确认,-0.5480077055662578,0.13004989538065345,-0.07917294941441344,0.024353800291513128,0.0024442255172154592,,-0.10120967741935494,44.4,44.4,0.004054054054054124,0.004054054054054124,True,1,2026-08-14,科创板20%,25,20.0089625812234,True,True,True,True,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
688368,晶丰明源,129.67,-0.08022414526883248,-0.11554464224814154,-0.08360424028268565,-0.0026918935548378986,0.013046874999999902,-0.4084397810218978,,0.2368715083798882,-0.18034134007585334,0.4231738035264483,0.5597499334929502,3188215.4,5604138.8,0.5689037180877818,0.0253234912059742,0.04530171313271326,0.5589963260724374,True,-0.05131180558334325,0.011000819722947197,False,3,2,部分收敛/待确认,-0.439143598615917,0.332741850683491,-0.060151193384021084,0.03784158712392882,-0.04010742022737068,,-0.16331139501871217,125.3,125.3,0.03487629688747007,0.03487629688747007,True,1,2026-08-27,科创板20%,25,19.999999999999996,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
688790,昂瑞微,97.05,-0.018606532510870744,-0.08426118135497274,-0.13978018081900367,-0.07974587521335097,-0.018408010518863205,-0.27308815819039767,,0.1459846331965055,-0.2174649250120948,0.3464336119856693,0.4213928098943943,658817.6,934636.9,0.7048914931563263,0.0507524866530822,0.0737341146768721,0.6883175701708335,True,-0.04935462209953012,-0.022729776374251776,False,3,2,部分收敛/待确认,-0.4153262244713537,0.14762611275964388,-0.06325106415837378,0.02262931396493384,-0.02534853860706121,,-0.10865172667156497,95.01,95.01,0.021471424060625077,0.021471424060625077,True,1,2026-08-27,科创板20%,25,20.004206983592752,True,True,True,True,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
920021,流金科技,7.94,0.01534526854219953,-0.1360174102285091,0.1659324522760648,0.1574344023323615,0.15574963609898118,0.043363994743758294,,0.26702269692923897,-0.24952741020793945,0.653125,0.40883857903041376,27542776.4,404515.5,68.08830910064015,21.06,16.340999999999998,1.288782816229117,False,-0.07850055126791622,0.04397705544933084,False,3,1,结构未成熟,-0.3161068044788974,0.3606271777003485,0.031436736814757005,0.0438528158365028,0.004532173833022846,,-0.16332982086406744,7.49,6.73,0.060080106809078826,0.1797919762258544,True,1,2026-08-31,北交所30%,25,29.955947136563886,False,True,False,False,False,False,False,True,True,False,False,False,0,1,0,0,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
000017,深中华A,8.33,-0.10043196544276456,-0.2126654064272212,-0.19980787704130643,0.39065108514190316,0.423931623931624,0.6143410852713178,,0.19207683073229287,-0.29645270270270274,0.7671641791044775,0.25037252254987596,83389779.8,73909888.8,1.1282628232015417,0.18916884608588824,0.16766381218615853,1.1282628232015415,False,-0.1348165050389809,-0.014269186270728818,False,3,1,结构未成熟,-0.29645270270270274,0.4964131994261119,-0.05351664583570026,0.07241924553873957,0.14169463087248335,,-0.161127895266868,8.33,8.33,0.0,0.0,True,7,2026-08-28,沪深主板10%,25,10.061919504643967,False,True,False,False,False,False,False,True,False,False,False,False,0,1,0,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,309,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
000737,北方铜业,14.74,-0.1001221001221001,0.027177700348432143,-0.040988939492517806,0.08462104488594568,0.22120961060480537,-0.014046822742474818,,0.21726822363765028,-0.14302325581395348,0.11064425770308124,1.9636647047757252,166109955.6,95676836.2,1.7361564428485983,0.0975850723757904,0.05023612333666979,1.94252792401595,False,0.04622641509433967,0.00974219630194173,True,3,1,结构未成熟,-0.14302325581395348,0.568421052631579,-0.016972890059688495,0.02741675805586019,0.018271550510060353,,-0.12157330154946366,14.13,14.13,0.04317055909412604,0.04317055909412604,True,1,2026-08-17,沪深主板10%,13,10.007358351729213,False,False,False,False,False,True,False,True,False,False,False,False,0,0,0,1,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,309,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
000833,粤桂股份,20.96,-0.05628095452498871,0.056451612903225756,-0.025116279069767433,0.01945525291828809,0.11430090377458813,-0.04466727438468554,,0.2105522682445759,-0.14623217922606924,0.1296859169199596,1.623555380917158,57114096.2,20386151.1,2.8016125221400916,0.1283310873740506,0.044932449216107104,2.856089298778916,False,0.061179195213741266,0.014094601051122924,True,3,1,结构未成熟,-0.3341804320203303,0.23490909090909093,-0.013066509711595065,0.023117332289219528,-0.01887652603925194,,-0.1114879186095803,20.28,19.74,0.0335305719921104,0.06180344478216826,True,1,2026-09-08,沪深主板10%,25,10.024096385542158,False,False,False,False,False,True,False,True,False,False,False,False,0,0,0,1,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,309,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
000887,中鼎股份,19.0,-0.045226130653266305,-0.07587548638132291,-0.0930787589498806,-0.12923923006416138,0.10658124635993005,-0.13003663003663002,,0.1648,-0.1611479028697571,0.12168252378567851,1.3543440329218108,31177770.8,37907007.2,0.822480409374022,0.032410718666953,0.02884042519611784,1.1237947584529977,True,-0.03696332101222655,-0.013019218846869185,False,3,1,结构未成熟,-0.19797382861967083,0.37962962962962965,-0.09476392396016964,0.028657491387774625,-0.008287056081173527,,-0.1272393201653652,18.75,18.75,0.01333333333333342,0.01333333333333342,True,2,2026-08-13,沪深主板10%,12,10.010214504596537,True,False,True,False,True,False,False,True,False,False,False,False,0,0,1,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,309,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
001210,金房能源,27.21,-0.02298025134649917,-0.03304904051172708,-0.040211640211640254,0.13186356073211325,0.42014613778705634,0.15541401273885347,,0.16529850746268654,-0.13094857872884058,0.21403644823575027,0.7722913962794722,11375289.4,8321365.4,1.366997944832467,0.1169157153636109,0.06236975114902464,1.874557990206752,False,-0.027910794910384507,-0.0018376616622168829,False,3,1,结构未成熟,-0.13094857872884058,0.7701793721973096,-0.0354655181581327,0.07516069408811266,0.03549994761812103,,-0.12479897073013824,26.8,26.8,0.015298507462686572,0.015298507462686572,True,1,2026-08-20,沪深主板10%,12,10.018484288354902,True,True,False,False,False,False,False,True,False,False,False,False,0,1,0,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,309,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
001358,兴欣新材,23.34,-0.024247491638796026,-0.041871921182266014,-0.07710557532621587,-0.08110236220472433,0.0466367713004483,-0.08146399055489961,,0.07510729613733905,-0.18675958188153308,0.06913580246913578,1.08637339055794,1650185.8,1882596.4,0.8765478357442945,0.032371622519229884,0.0369308110740385,0.8765478357442948,True,-0.01758547358089302,-0.018749500279843456,False,3,1,结构未成熟,-0.24951768488745985,0.3639344262295082,-0.07686831332687327,0.002305817247512998,-0.001252683111800157,,-0.06452905811623244,23.3,23.3,0.0017167381974247942,0.0017167381974247942,True,1,2026-08-17,沪深主板10%,25,10.007818608287744,True,False,True,True,True,False,False,True,False,False,False,False,0,0,1,0,3,0,0,0,4,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,309,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
